2025-01-21 16:22:48 UTC-6
G3_StdMix_40uM
-608a00d3:1939d871b3a:-6f68

Anion General
7796
min,µS/cm
8.66475,1.4053145430075538
8.666416666666667,1.4060456312289673
8.668083333333334,1.4068046591276324
8.66975,1.4075823134777985
8.671416666666667,1.4083925641180912
8.673083333333334,1.4092214412098851
8.674750000000001,1.4100829145918055
8.676416666666666,1.4109676710381023
8.678083333333333,1.4118757105487751
8.67975,1.4128070331238243
8.681416666666667,1.4137569821503744
8.683083333333334,1.414734870854176
8.684750000000001,1.4157313860094787
8.686416666666666,1.4167511842291576
8.6881,1.4177942655132125
8.689766666666667,1.418865286474519
8.691433333333334,1.4199642471130771
8.693100000000001,1.4210911474288865
8.694766666666666,1.4222506440348228
8.696433333333333,1.4234380803180104
8.6981,1.4246534562784496
8.699766666666667,1.4259060851418908
8.701433333333334,1.4271866536825832
8.703100000000001,1.4284998185134026
8.704766666666668,1.4298455796343488
8.706433333333333,1.431214623819671
8.7081,1.4326209209079952
8.709766666666667,1.4340505010606956
8.711433333333334,1.4355126775035227
8.7131,1.4370027936236014
8.714766666666668,1.438525506033807
8.716433333333335,1.4400854713470141
8.7181,1.4416780329503482
8.719783333333334,1.4433125040695596
8.72145,1.444988884704648
8.723116666666668,1.4467071748556137
8.724783333333333,1.4484627179095813
8.72645,1.4502648270923015
8.728116666666667,1.4521088457908988
8.729783333333334,1.453990117392498
8.73145,1.4559132985099745
8.733116666666668,1.4578783891433285
8.734783333333334,1.459880732679684
8.73645,1.461924985731917
8.738116666666667,1.464011148300027
8.739783333333333,1.4661345637711392
8.74145,1.4682952321452531
8.743116666666667,1.4705024666481197
8.744783333333334,1.4727469540539881
8.746450000000001,1.4750333509757338
8.748116666666666,1.4773570008004815
8.7498,1.4797225601411064
8.751466666666667,1.4821253723847332
8.753133333333334,1.4845700941442372
8.754800000000001,1.4870520688067432
8.756466666666666,1.4895759529851265
8.758133333333333,1.4921324334536366
8.7598,1.4947308234380237
8.761466666666667,1.4973618097125374
8.763133333333334,1.5000300488900533
8.764800000000001,1.5027308843576959
8.766466666666668,1.5054689727283403
8.768133333333333,1.5082396573891117
8.7698,1.5110475949528848
8.771466666666667,1.51389278541966
8.773133333333334,1.5167798854023125
8.7748,1.5197088949008422
8.776466666666668,1.5226844705281242
8.778133333333333,1.5257019556712834
8.779816666666667,1.5287660069431952
8.781483333333334,1.5318766243438593
8.783150000000001,1.535033807873276
8.784816666666668,1.5382329009185698
8.786483333333333,1.5414692468668656
8.78815,1.5447475023310386
8.789816666666667,1.5480583540853385
8.791483333333334,1.5514018021297649
8.79315,1.554773189851443
8.794816666666668,1.5581725172503724
8.796483333333335,1.5615904711008028
8.79815,1.5650363646284846
8.799816666666667,1.5685008846076676
8.801483333333334,1.5719886876512266
8.80315,1.5754997737591618
8.804816666666667,1.5790341429314736
8.806483333333334,1.5825917951681614
8.808150000000001,1.5861727304692252
8.809816666666666,1.5897769488346656
8.8115,1.593404450264482
8.813166666666667,1.5970505781457995
8.814833333333334,1.6007153324786179
8.8165,1.6044033698758127
8.818166666666666,1.608105377111633
8.819833333333333,1.6118306674118297
8.8215,1.6155652709377768
8.823166666666667,1.6193138443023496
8.824833333333334,1.6230763875055483
8.826500000000001,1.6268529005473726
8.828166666666666,1.6306340702020723
8.829833333333333,1.6344245530825223
8.8315,1.6382243491887227
8.833166666666667,1.6420288019077987
8.834833333333334,1.6458332546268744
8.836500000000001,1.649633050733075
8.838166666666668,1.6534281902264003
8.839833333333333,1.6572093598811
8.841516666666667,1.6609719030842987
8.843183333333334,1.6647204764488714
8.844850000000001,1.668445766749068
8.846516666666668,1.6721477739848885
8.848183333333333,1.675835811382083
8.84985,1.6794959091020263
8.851516666666667,1.6831373803704686
8.853183333333334,1.6867602251874099
8.85485,1.6903551303270996
8.856516666666668,1.693926752402413
8.858183333333335,1.6974704348004752
8.85985,1.7009815209084105
8.861516666666667,1.7044553541133438
8.863183333333334,1.7078919344152752
8.86485,1.7112866052013294
8.866516666666667,1.7146347098586312
8.868183333333334,1.7179362483871803
8.86985,1.7211958773998524
8.871516666666666,1.7244089402837721
8.8732,1.7275754370389391
8.874866666666668,1.730700024278229
8.876533333333334,1.7337733887758913
8.8782,1.736800187144801
8.879866666666667,1.7397850759978337
8.881533333333334,1.7427187421092385
8.8832,1.745605842091891
8.884866666666667,1.7484417193329156
8.886533333333334,1.7512263738323126
8.888200000000001,1.7539551489772067
8.889866666666666,1.7566187315418471
8.891533333333333,1.7592124649133591
8.8932,1.761731692478867
8.894866666666667,1.7641764142383711
8.896533333333334,1.766541973578996
8.898200000000001,1.7688283705007417
8.899866666666668,1.7710356050036082
8.901533333333333,1.7731683337004709
8.903216666666667,1.7752265565913294
8.904883333333334,1.7772102736761841
8.906550000000001,1.7791148283421596
8.908216666666666,1.7809495338150065
8.909883333333333,1.7827050768689743
8.91155,1.7843768008911873
8.913216666666667,1.7859693624945214
8.914883333333334,1.787473448453226
8.91655,1.7888844021544252
8.918216666666668,1.7902068802109952
8.919883333333333,1.7914408826229353
8.92155,1.7925864093902457
8.923216666666667,1.7936434605129266
8.924883333333334,1.7946120359909776
8.92655,1.7954967924372744
8.928216666666668,1.7962977298518166
8.929883333333335,1.7970195048474797
8.93155,1.7976574608113884
8.933233333333334,1.7982115977435427
8.9349,1.7986819156439424
8.936566666666668,1.799068414512588
8.938233333333335,1.799371094349479
8.9399,1.799580641928865
8.941566666666667,1.7997063704764966
8.943233333333334,1.7997389667666233
8.9449,1.7996877440249957
8.946566666666667,1.7995480456387383
8.948233333333334,1.7993245282207264
8.949900000000001,1.799012535158085
8.951566666666666,1.7986167230636891
8.953233333333333,1.7981370919375388
8.9549,1.797573641779634
8.956566666666667,1.796926372589975
8.958233333333334,1.7961952843685614
8.959900000000001,1.7953803771153933
8.961566666666666,1.7944863074433461
8.96325,1.7935084187395445
8.964916666666667,1.7924513676168636
8.966583333333334,1.7913151540753036
8.968250000000001,1.790109091340615
8.969916666666666,1.7888238661870473
8.971583333333333,1.787473448453226
8.97325,1.7860485249134006
8.974916666666667,1.7845490955675716
8.976583333333334,1.7829844736414888
8.978250000000001,1.7813500025222777
8.979916666666668,1.7796503388228129
8.981583333333333,1.7778808259302195
8.98325,1.7760461204573728
8.984916666666667,1.7741508790171476
8.986583333333334,1.7721904449966692
8.98825,1.7701741316216877
8.989916666666668,1.7680972822793282
8.991583333333335,1.7659598969695902
8.993266666666667,1.7637759455311
8.994933333333334,1.7615361147381068
8.9966,1.7592450612034858
8.998266666666668,1.7569074415401125
8.999933333333333,1.7545232557479866
9.0016,1.7520971604399835
9.003266666666667,1.7496198423903528
9.004933333333334,1.74710527143772
9.0066,1.7445441343563348
9.008266666666668,1.7419457443719477
9.009933333333334,1.7393054448716834
9.0116,1.736627892468417
9.013266666666667,1.733917743775024
9.014933333333333,1.7311796554043795
9.0166,1.7284182839693587
9.018266666666667,1.7256289728570864
9.019933333333334,1.7228117220675627
9.021600000000001,1.7199711882136628
9.023283333333334,1.7171073712953866
9.02495,1.7142109580869838
9.026616666666667,1.7112912618142047
9.028283333333334,1.708343625864174
9.029950000000001,1.705368050236892
9.031616666666666,1.702373848158109
9.033283333333333,1.6993517064020744
9.03495,1.6963155948074142
9.036616666666667,1.6932608567612528
9.038283333333334,1.690192148876466
9.039950000000001,1.6871094711530532
9.041616666666668,1.6840221368167652
9.043283333333333,1.680930145867602
9.04495,1.6778334983055636
9.046616666666667,1.6747415073564005
9.048283333333334,1.6716448597943618
9.04995,1.668557525458074
9.051616666666668,1.665470191121786
9.053283333333333,1.6623921700112485
9.054966666666667,1.659314148900711
9.056633333333334,1.656245441015924
9.058300000000001,1.6531813897440124
9.059966666666668,1.650121995084976
9.061633333333333,1.6470719136516898
9.0633,1.6440311454441543
9.064966666666667,1.640995033849494
9.066633333333334,1.6379775487063348
9.0683,1.6349647201760509
9.069966666666668,1.6319705180972677
9.071633333333335,1.628985629244235
9.0733,1.6260193668427037
9.074966666666667,1.6230670742797977
9.076633333333334,1.620133408168393
9.0783,1.617218368508489
9.079966666666667,1.6143219553000863
9.081633333333334,1.6114534817689348
9.083300000000001,1.6086036346892842
9.084983333333334,1.605772414061135
9.08665,1.6029598198844863
9.088316666666667,1.600165852159339
9.089983333333334,1.597381197659942
9.09165,1.5946105129991708
9.093316666666666,1.59184914156415
9.094983333333333,1.589101739967755
9.09665,1.5863729648228608
9.098316666666667,1.583662816129468
9.099983333333334,1.580975950500451
9.101650000000001,1.5783123679358104
9.103316666666666,1.5756813816612965
9.104983333333333,1.5730829916769093
9.10665,1.5705125413697738
9.108316666666667,1.5679700307398894
9.109983333333334,1.5654554597872568
9.111650000000001,1.5629688285118755
9.113316666666668,1.5605008236879951
9.114983333333333,1.5580607585413664
9.116666666666667,1.5556393198462386
9.118333333333334,1.553241164215487
9.120000000000001,1.550870948261987
9.121666666666668,1.5485333285986136
9.123333333333333,1.5462236486124916
9.125,1.5439419083036212
9.126666666666667,1.5416974208977527
9.128333333333334,1.5394901863948862
9.13,1.5373108915692713
9.131666666666668,1.5351595364209076
9.133333333333335,1.5330361209497956
9.135,1.5309406451559349
9.136666666666667,1.5288637958135753
9.138333333333334,1.5268102295355919
9.14,1.5247752897091096
9.141666666666667,1.522758976334128
9.143333333333334,1.5207659460235228
9.145,1.5187961987772938
9.146683333333334,1.516849734595441
9.14835,1.5149358667037152
9.150016666666668,1.5130452818763653
9.151683333333335,1.511182636726267
9.15335,1.5093525878662954
9.155016666666667,1.5075504786835752
9.156683333333334,1.5057763091781067
9.15835,1.5040300793498895
9.160016666666667,1.5023117891989237
9.161683333333334,1.5006260953380848
9.163350000000001,1.498963684541622
9.165016666666666,1.497333870035286
9.166683333333333,1.4957273385933263
9.16835,1.4941440902157426
9.170016666666667,1.4925887815154106
9.171683333333334,1.4910567558794547
9.173350000000001,1.4895433566949998
9.175016666666668,1.4880578971877965
9.1767,1.4866003773578444
9.178366666666667,1.4851614839793934
9.180033333333334,1.483750530278194
9.181700000000001,1.4823582030284954
9.183366666666666,1.4809891588431732
9.185033333333333,1.479638741109352
9.1867,1.4783069498270316
9.188366666666667,1.4769891283833372
9.190033333333334,1.4756852767782682
9.1917,1.4744047082375757
9.193366666666668,1.473138109535509
9.195033333333333,1.4718947938978182
9.1967,1.470674761324504
9.198366666666667,1.469482668428441
9.200033333333334,1.468309201983879
9.2017,1.4671636752165684
9.203366666666668,1.466036774900759
9.205033333333335,1.4649331576493259
9.206716666666667,1.4638481668493935
9.208383333333334,1.4627818025009622
9.21005,1.4617247513782814
9.211716666666668,1.4606863267071015
9.213383333333335,1.4596618718745475
9.21505,1.4586513868806192
9.216716666666667,1.4576548717253166
9.218383333333334,1.456676983021515
9.22005,1.4557130641563392
9.221716666666667,1.4547631151297888
9.223383333333334,1.4538224793289893
9.225050000000001,1.4529004699796906
9.226733333333334,1.4519831172432671
9.2284,1.4510843909583448
9.230066666666668,1.4501903212862977
9.231733333333334,1.4493148780657514
9.2334,1.4484487480709556
9.235066666666667,1.4475965879147856
9.236733333333333,1.4467583975972413
9.2384,1.445934177118323
9.240066666666667,1.445119269865155
9.241733333333334,1.4443183324506126
9.243400000000001,1.4435313648746961
9.245066666666666,1.4427583671374054
9.246733333333333,1.4419993392387402
9.2484,1.4412496245658257
9.250066666666667,1.440518536344412
9.251733333333334,1.439801417961624
9.253400000000001,1.4390936128045868
9.255066666666668,1.4383997774861752
9.256733333333333,1.4377199120063893
9.2584,1.437049359752354
9.260066666666667,1.436388120724069
9.261733333333334,1.43574085153441
9.2634,1.4351028955705012
9.265083333333333,1.434474252832343
9.26675,1.43385026670706
9.268416666666667,1.433240250420403
9.270083333333334,1.4326442039723715
9.27175,1.432052814137215
9.273416666666668,1.4314753941406846
9.275083333333333,1.43091194398278
9.27675,1.4303531504377505
9.278416666666667,1.4298036701184715
9.280083333333334,1.429263503024943
9.28175,1.4287279925442897
9.283416666666668,1.4281971386765115
9.285083333333334,1.4276709414216089
9.28675,1.4271540573924566
9.288416666666667,1.426646486589055
9.290083333333333,1.4261435723985283
9.29175,1.4256499714337523
9.293416666666667,1.4251610270818513
9.295083333333334,1.424681395955701
9.296750000000001,1.424206421442426
9.298433333333334,1.4237361035420262
9.3001,1.4232704422545015
9.301766666666667,1.4228140941927274
9.303433333333334,1.4223624027438286
9.305100000000001,1.4219153679078051
9.306766666666666,1.421477646297532
9.308433333333333,1.4210492379130093
9.3101,1.4206208295284868
9.311766666666667,1.4202017343697146
9.313433333333334,1.4197872958238178
9.315100000000001,1.419377513890796
9.316766666666668,1.4189723885706498
9.318433333333333,1.4185719198633786
9.3201,1.418180764381858
9.321766666666667,1.4177942655132125
9.323433333333334,1.4174124232574423
9.3251,1.4170398942274227
9.326766666666668,1.416667365197403
9.32845,1.4163041493931339
9.330116666666667,1.41594559020174
9.331783333333334,1.415587031010346
9.333450000000001,1.4152331284318274
9.335116666666668,1.414888539079059
9.336783333333333,1.414543949726291
9.33845,1.4141993603735228
9.340116666666667,1.4138594276336298
9.341783333333334,1.4135241515066121
9.34345,1.4131935319924698
9.345116666666668,1.4128629124783272
9.346783333333335,1.4125416061899352
