2025-01-21 16:07:30 UTC-6
G3_StdMix_20uM
-608a00d3:1939d871b3a:-6f74

Anion General
7796
min,µS/cm
7.2273000000000005,1.9126059496368308
7.228966666666667,1.919125207662175
7.2306333333333335,1.925490797462636
7.2323,1.931702719038214
7.233966666666667,1.9377609723889087
7.235633333333333,1.9436655575147204
7.2373,1.9494118178027737
7.2389833333333335,1.9550044098659438
7.2406500000000005,1.9604386770913558
7.2423,1.9657146194790092
7.243983333333333,1.9708275804160291
7.24565,1.9757682466766648
7.247316666666667,1.9805226484222909
7.248983333333333,1.985090785652907
7.25065,1.9894540319170124
7.252316666666667,1.9936123872146068
7.253983333333334,1.9975518817070648
7.25565,2.001272515394386
7.257316666666667,2.0047696316636956
7.258983333333334,2.0080432305149936
7.26065,2.011088655335404
7.262316666666667,2.013910562737803
7.263983333333334,2.016504296109315
7.26565,2.0188791686756904
7.267316666666667,2.0210258672111787
7.268983333333334,2.022958361554406
7.270650000000001,2.024667338479621
7.272316666666667,2.0261667678254502
7.274,2.0274519929790182
7.275666666666667,2.0285230139403247
7.277333333333334,2.029384487322245
7.279,2.0300364131247792
7.280666666666667,2.0304787913479276
7.282333333333334,2.030716278604565
7.284000000000001,2.0307488748946922
7.285666666666667,2.0305719236054327
7.287333333333334,2.030199394575413
7.289000000000001,2.0296219745788826
7.290666666666667,2.0288489768415916
7.292333333333334,2.027885057976416
7.2940000000000005,2.026730217983355
7.295666666666667,2.0253937700881592
7.2973333333333334,2.0238757142908295
7.299,2.0221807072042397
7.300683333333334,2.0203180620541414
7.302333333333333,2.0182877788405342
7.304016666666667,2.016089857563418
7.3056833333333335,2.0137289548356687
7.3073500000000005,2.0112050706572853
7.309016666666667,2.008522861641144
7.310683333333333,2.0056823277872438
7.31235,2.002688125708461
7.314016666666667,1.99954491201767
7.315683333333333,1.996252686714871
7.31735,1.9928161064129397
7.319016666666667,1.9892491409505015
7.320683333333334,1.9855564469404317
7.32235,1.9817426809956054
7.324016666666667,1.977817156341773
7.325683333333334,1.9737845295918102
7.32735,1.9696541139714672
7.329016666666667,1.9654165962549934
7.330683333333334,1.9610859462810148
7.33235,1.9566621640495314
7.334033333333334,1.952145249560543
7.3357,1.9475398594269249
7.337366666666667,1.9428506502615523
7.339033333333334,1.9380729654515503
7.3407,1.9332114616097935
7.342366666666667,1.928275451962033
7.344033333333334,1.9232649365082686
7.345700000000001,1.9181845718613755
7.347366666666667,1.9130390146342289
7.349033333333334,1.907832921439704
7.350700000000001,1.9025709488906761
7.352366666666667,1.8972670668257712
7.354033333333334,1.891921275244989
7.355700000000001,1.8865382307612049
7.357366666666667,1.8811319032130447
7.3590333333333335,1.8756976359876327
7.3607000000000005,1.87024474231072
7.362366666666667,1.8647732221823061
7.364050000000001,1.8592877322152666
7.365716666666667,1.8537929290224766
7.367383333333334,1.8482841559910608
7.3690500000000005,1.8427614131210193
7.370716666666667,1.8372386702509778
7.3723833333333335,1.831711270768061
7.37405,1.8261792146722688
7.375716666666667,1.8206564718022273
7.377383333333333,1.8151383855450611
7.37905,1.8096342691265206
7.380716666666667,1.8041394659337306
7.382383333333333,1.7986586325795664
7.38405,1.7931871124511525
7.385716666666667,1.7877342187742395
7.387383333333334,1.7822906383230772
7.38905,1.7768610277105408
7.390716666666667,1.7714407303237545
7.392383333333334,1.7660344027755943
7.394066666666667,1.7606373884531843
7.395733333333333,1.7552496873565249
7.3974,1.7498759560984913
7.399066666666667,1.7445255079048338
7.400733333333334,1.7391983427755526
7.4024,1.733899117323523
7.404066666666667,1.7286418013873706
7.405733333333334,1.7234263949670952
7.4074,1.7182575546755723
7.409066666666667,1.7131445937385525
7.410733333333334,1.7080875121560355
7.412400000000001,1.7030863099280216
7.414066666666667,1.6981363304416353
7.415733333333334,1.6932329170840015
7.417400000000001,1.68837606985512
7.419066666666667,1.683565788754991
7.420733333333334,1.678788103944989
7.4224000000000006,1.674052328650864
7.424083333333334,1.669353806259741
7.4257333333333335,1.6647018499973705
7.427416666666667,1.6600964598637524
7.429083333333334,1.6555376358588867
7.430750000000001,1.6510393478213992
7.432416666666667,1.6465969391384148
7.434083333333334,1.6422104098099333
7.4357500000000005,1.63788441644883
7.4374166666666675,1.6336096458293543
7.4390833333333335,1.6293907545643815
7.44075,1.625213772815286
7.442416666666667,1.621083357194943
7.444083333333333,1.6169855378647267
7.44575,1.6129203148246372
7.447416666666667,1.6088876880746743
7.449083333333333,1.604887657614838
7.45075,1.6009295366708793
7.452416666666667,1.5970086686299223
7.4541,1.593139023330593
7.45575,1.5893159441600162
7.457433333333333,1.5855487443439424
7.4591,1.5818374238823716
7.460766666666667,1.5781819827753036
7.462433333333333,1.5745870776356137
7.4641,1.571048051850427
7.465766666666667,1.5675649054197431
7.467433333333334,1.5641422949564374
7.4691,1.5607709072347595
7.470766666666667,1.5574600554804596
7.472433333333334,1.5542050830806629
7.4741,1.551005990035369
7.475766666666667,1.547858119731703
7.477433333333334,1.5447661287825396
7.479100000000001,1.541725360575004
7.480766666666667,1.538731158496221
7.482433333333334,1.5357835225461904
7.484116666666667,1.5328777961120372
7.485766666666667,1.5300093225808857
7.48745,1.5271874151784868
7.489116666666667,1.5244027606790898
7.490783333333334,1.5216646723084453
7.492450000000001,1.5189638368408027
7.494116666666667,1.5163049108890374
7.495783333333334,1.513683237840274
7.497450000000001,1.5110988176945126
7.499116666666667,1.5085423372260027
7.500783333333334,1.5060184530476195
7.5024500000000005,1.503527165159363
7.504116666666667,1.5010731301741085
7.5057833333333335,1.4986516914789805
7.50745,1.49627216229973
7.509116666666667,1.493939199249232
7.510800000000001,1.491648145714611
7.51245,1.4894083149216177
7.5141333333333336,1.4872150502573769
7.5158000000000005,1.4850683517218886
7.517466666666667,1.482972875928028
7.5191333333333334,1.4809146530371693
7.5208,1.4788936830493127
7.522466666666667,1.4769053093515827
7.524133333333333,1.4749495319439794
7.5258,1.4730216942136276
7.527466666666667,1.4711264527734027
7.529133333333334,1.4692591510104291
7.5308,1.4674244455375822
7.532466666666667,1.4656269929677375
7.534133333333334,1.4638621366880191
7.5358,1.4621391899241782
7.537466666666667,1.4604534960633393
7.539133333333334,1.4588050551055023
7.5408,1.457189210437792
7.542466666666667,1.4556013054473331
7.544133333333334,1.4540366835212506
7.545800000000001,1.4524953446595443
7.547483333333334,1.4509679756364635
7.54915,1.4494638896777592
7.550816666666667,1.4479737735576805
7.552483333333334,1.4465022838891028
7.55415,1.4450587338977767
7.555816666666667,1.4436338103579516
7.557483333333334,1.442241483108253
7.559150000000001,1.440877095535806
7.560816666666667,1.4395453042534856
7.562483333333334,1.4382367960355416
7.564150000000001,1.436956227494849
7.565816666666667,1.435703598631408
7.567483333333334,1.434474252832343
7.5691500000000005,1.4332681900976543
7.570816666666667,1.432085410427342
7.5724833333333335,1.4309259138214057
7.57415,1.429794356892721
7.575816666666667,1.4286814264155372
7.577500000000001,1.427596435615605
7.579166666666667,1.4265300712671736
7.5808333333333335,1.4254869899831186
7.5825000000000005,1.4244625351505644
7.584166666666667,1.4234520501566361
7.585833333333333,1.4224555350013335
7.5875,1.421477646297532
7.589166666666667,1.420513727432356
7.590833333333333,1.419563778405806
7.5925,1.4186324558307568
7.594166666666667,1.4177197597072086
7.595833333333334,1.4168256900351615
7.5975,1.41594559020174
7.599166666666667,1.4150794602069443
7.600833333333334,1.4142319566636494
7.6025,1.4133937663461054
7.604183333333333,1.4125695458671867
7.605833333333334,1.4117499820011434
7.607516666666667,1.4109397313608507
7.609183333333334,1.4101387939463084
7.61085,1.409351826370392
7.612516666666667,1.4085741720202258
7.614183333333334,1.4078151441215607
7.61585,1.4070747426743968
7.617516666666667,1.4063529676787336
7.619183333333334,1.4056498191345714
7.620850000000001,1.4049652970419104
7.622516666666667,1.4042994014007502
7.624183333333334,1.4036428189853405
7.625850000000001,1.4030048630214318
7.627516666666667,1.4023762202832737
7.629183333333334,1.4017522341579909
7.630850000000001,1.4011468744842088
7.632516666666667,1.400546171423302
7.6341833333333335,1.3999594382010212
7.6358500000000005,1.3993820182044907
7.637533333333334,1.3988185680465859
7.639200000000001,1.3982597745015564
7.640866666666667,1.3977149507951527
7.642533333333334,1.3971794403144995
7.6442000000000005,1.3966485864467213
7.645866666666667,1.396127045804694
7.6475333333333335,1.3956101617755416
7.6492,1.3951025909721397
7.650866666666667,1.394595020168738
7.652533333333333,1.3940967625910867
7.6542,1.3936031616263107
7.655866666666667,1.393118873887285
7.657533333333333,1.39264389937401
7.6592,1.3921782380864853
7.660866666666667,1.3917172334118362
7.662533333333334,1.3912701985758125
7.6642,1.390827820352664
7.665866666666667,1.3903994119681415
7.66755,1.3899803168093694
7.6692,1.3895705348763479
7.670883333333333,1.389174722781952
7.67255,1.3887789106875559
7.674216666666667,1.3883924118189106
7.675883333333334,1.3880105695631404
7.67755,1.3876287273073702
7.679216666666667,1.3872561982773506
7.680883333333334,1.386883669247331
7.68255,1.3865204534430617
7.684216666666667,1.3861618942516678
7.685883333333334,1.3858079916731492
7.687550000000001,1.385463402320381
7.689216666666667,1.3851281261933632
7.690883333333334,1.3848021632920962
7.692550000000001,1.3844855136165795
7.694216666666667,1.3841828337796884
7.695883333333334,1.3838801539427974
7.697566666666667,1.383586787331657
7.699216666666667,1.3832934207205165
7.700900000000001,1.3830000541093759
7.702566666666667,1.3827113441111107
7.704233333333334,1.3824179774999703
7.705900000000001,1.382129267501705
7.707566666666667,1.381845214116315
7.709233333333334,1.381561160730925
7.7109000000000005,1.3812817639584103
7.7125666666666675,1.3810070237987708
7.7142333333333335,1.3807415968648817
7.7159,1.3804761699309926
7.717566666666667,1.3802247128357295
7.719233333333333,1.3799732557404663
7.7209,1.3797311118709534
7.722566666666667,1.379493624614316
7.724233333333333,1.3792607939705537
7.7259,1.3790279633267912
7.7275833333333335,1.3787997892959043
7.729233333333334,1.3785762718778924
7.730916666666667,1.378357411072756
7.732583333333333,1.3781432068804946
7.73425,1.3779336593011084
7.735916666666667,1.3777241117217225
7.737583333333334,1.3775145641423363
7.73925,1.3773096731758256
7.740916666666667,1.37710943882219
7.742583333333334,1.3769092044685545
7.74425,1.3767182833406695
7.745916666666667,1.376522705599909
7.747583333333334,1.3763364410848993
7.74925,1.3761548331827647
7.750916666666667,1.3759685686677547
7.752583333333334,1.3757869607656201
7.754250000000001,1.3756053528634857
7.755916666666667,1.3754237449613511
7.757583333333334,1.3752421370592165
7.759250000000001,1.3750605291570819
7.760916666666667,1.3748882344806979
7.7626,1.374720596417189
7.764266666666667,1.3745576149665553
7.765933333333334,1.3744039467416722
7.767600000000001,1.3742595917425395
7.769266666666667,1.374115236743407
7.770933333333334,1.3739755383571497
7.772600000000001,1.3738404965837674
7.774266666666667,1.3737054548103853
7.775933333333334,1.3735704130370032
7.7776000000000005,1.3734353712636211
7.779266666666667,1.3733049861031141
7.7809333333333335,1.3731746009426073
7.7826,1.3730442157821003
7.784266666666667,1.3729138306215936
7.785933333333333,1.3727834454610868
7.7876,1.372657716913455
7.789266666666667,1.3725319883658234
7.790933333333333,1.3724016032053166
7.792616666666667,1.3722805312705602
7.7942833333333335,1.3721548027229284
7.79595,1.3720383874010473
7.797616666666667,1.3719219720791662
7.799283333333333,1.3718102133701604
7.80095,1.3716984546611544
7.802616666666667,1.3715913525650238
7.804283333333334,1.3714889070817684
7.80595,1.371386461598513
7.807616666666667,1.3712886727281328
7.809283333333334,1.3711862272448774
7.81095,1.3710884383744972
7.812616666666667,1.370990649504117
7.8143,1.370892860633737
7.81595,1.3707904151504815
7.817633333333334,1.3706926262801014
7.8193,1.3705948374097212
7.820966666666667,1.370497048539341
7.822633333333334,1.370399259668961
7.8243,1.3703061274114559
7.825966666666667,1.3702223083797014
7.827633333333334,1.3701384893479471
7.829300000000001,1.370063983541943
7.830966666666667,1.3699894777359392
7.832633333333334,1.3699196285428106
7.834300000000001,1.3698451227368065
7.835966666666667,1.369775273543678
7.837633333333334,1.369705424350549
7.839300000000001,1.3696355751574205
7.840966666666667,1.369565725964292
7.842633333333334,1.3694958767711631
7.8443000000000005,1.3694306841909096
7.845966666666667,1.369360834997781
7.8476333333333335,1.3692956424175275
7.8493,1.369230449837274
7.850966666666667,1.3691652572570208
7.852650000000001,1.3691000646767673
7.854316666666667,1.369039528709389
7.8559833333333335,1.3689743361291355
7.8576500000000005,1.3689138001617573
7.859316666666667,1.368848607581504
7.860983333333333,1.3687880716141259
7.86265,1.3687275356467477
7.864316666666667,1.3686669996793694
7.865983333333333,1.3686064637119912
7.86765,1.3685505843574883
7.869316666666667,1.3684900483901101
7.870983333333334,1.3684388256484823
7.87265,1.3683876029068547
7.874316666666667,1.3683317235523518
7.875983333333334,1.368280500810724
7.87765,1.3682292780690963
7.879316666666667,1.3681780553274685
7.880983333333334,1.3681221759729656
7.882666666666667,1.368070953231338
7.884333333333334,1.368015073876835
7.886,1.3679638511352072
7.887666666666667,1.3679172850064547
7.889333333333334,1.3678707188777024
7.891,1.3678288093618252
7.892666666666667,1.3677822432330726
7.894333333333334,1.3677403337171954
7.896000000000001,1.3676984242013182
7.897666666666667,1.3676565146854411
7.899333333333334,1.367614605169564
7.901000000000001,1.367577352266562
