2025-01-21 17:08:46 UTC-6
G3_StdMix_100uM
-608a00d3:1939d871b3a:-6f44

Anion General
7796
min,µS/cm
11.801466666666668,1.3825250795961006
11.803133333333333,1.382487826693099
11.8048,1.3824505737900967
11.806466666666667,1.38241797749997
11.808133333333334,1.3823853812098434
11.809816666666666,1.3823527849197168
11.811483333333333,1.382324845242465
11.81315,1.382301562178089
11.814816666666667,1.3822736225008376
11.816483333333334,1.3822503394364611
11.818150000000001,1.3822317129849604
11.819816666666668,1.382208429920584
11.821483333333333,1.3821851468562079
11.82315,1.3821618637918318
11.824816666666667,1.3821385807274558
11.826483333333334,1.382110641050204
11.82815,1.3820827013729526
11.829816666666668,1.3820547616957013
11.831483333333335,1.3820221654055747
11.83315,1.3819942257283229
11.834816666666667,1.381966286051071
11.836483333333334,1.3819336897609444
11.83815,1.381905750083693
11.839816666666668,1.3818778104064418
11.8415,1.3818545273420657
11.843166666666667,1.3818312442776892
11.844833333333334,1.3818079612133127
11.8465,1.3817939913746873
11.848166666666668,1.3817800215360618
11.849833333333335,1.3817707083103112
11.8515,1.3817613950845606
11.853166666666667,1.38175208185881
11.854833333333334,1.3817381120201846
11.8565,1.381728798794434
11.858166666666667,1.381714828955808
11.859833333333334,1.3817055157300575
11.861500000000001,1.3816915458914316
11.863166666666666,1.3816822326656815
11.864833333333333,1.3816729194399309
11.8665,1.381658949601305
11.868166666666667,1.3816496363755544
11.869833333333334,1.381635666536929
11.871516666666666,1.3816170400854277
11.873183333333333,1.3815937570210517
11.87485,1.3815751305695505
11.876516666666667,1.3815518475051745
11.878183333333334,1.3815332210536733
11.879850000000001,1.3815145946021725
11.881516666666668,1.3814959681506718
11.883183333333333,1.3814866549249212
11.88485,1.3814726850862953
11.886516666666667,1.3814633718605451
11.888183333333334,1.3814540586347945
11.889850000000001,1.3814494020219188
11.891516666666668,1.3814400887961686
11.893183333333335,1.3814261189575427
11.89485,1.3814121491189173
11.896516666666667,1.3813981792802914
11.898183333333334,1.3813842094416655
11.89985,1.3813655829901648
11.901533333333333,1.3813516131515389
11.9032,1.3813376433129134
11.904866666666667,1.3813236734742875
11.906533333333334,1.381314360248537
11.9082,1.3813050470227868
11.909866666666668,1.381300390409911
11.911533333333335,1.3812910771841604
11.9132,1.3812864205712856
11.914866666666667,1.3812817639584103
11.916533333333334,1.381277107345535
11.9182,1.3812677941197844
11.919866666666667,1.3812631375069095
11.921533333333334,1.3812584808940338
11.923216666666667,1.3812491676682832
11.924883333333334,1.3812445110554084
11.92655,1.381239854442533
11.928216666666668,1.3812305412167825
11.929883333333335,1.3812258846039072
11.931550000000001,1.3812165713781566
11.933216666666667,1.3812072581524064
11.934883333333334,1.3811979449266558
11.93655,1.3811886317009052
11.938216666666667,1.381179318475155
11.939883333333334,1.3811700052494045
11.941550000000001,1.3811653486365292
11.943216666666666,1.3811606920236539
11.944883333333333,1.3811560354107786
11.94655,1.3811560354107786
11.948216666666667,1.3811560354107786
11.949883333333334,1.3811560354107786
11.951550000000001,1.3811560354107786
11.953216666666668,1.3811560354107786
11.954883333333333,1.3811513787979033
11.95655,1.3811467221850284
11.958216666666667,1.3811374089592778
11.959883333333334,1.3811280957335272
11.961566666666668,1.3811187825077766
11.963233333333333,1.381109469282026
11.9649,1.381109469282026
11.966566666666667,1.381109469282026
11.968233333333334,1.381109469282026
11.9699,1.381109469282026
11.971566666666668,1.3811141258949013
11.973233333333335,1.3811141258949013
11.9749,1.381109469282026
11.976566666666667,1.381109469282026
11.978233333333334,1.3811048126691512
11.9799,1.3811048126691512
11.981566666666668,1.3811048126691512
11.983233333333335,1.381109469282026
11.984900000000001,1.3811141258949013
11.986566666666667,1.3811187825077766
11.988233333333334,1.381123439120652
11.9899,1.3811280957335272
11.991566666666667,1.3811280957335272
11.99325,1.381123439120652
11.994916666666667,1.381123439120652
11.996583333333334,1.381123439120652
11.99825,1.3811280957335272
11.999916666666667,1.3811280957335272
12.001583333333334,1.381132752346402
12.003250000000001,1.381132752346402
12.004916666666666,1.381132752346402
12.006583333333333,1.381132752346402
12.008266666666668,1.381132752346402
12.009916666666667,1.381123439120652
12.011583333333334,1.3811187825077766
12.013250000000001,1.381109469282026
12.014916666666668,1.3810954994434006
12.016583333333333,1.3810815296047747
12.01825,1.381072216379024
12.019916666666667,1.381062903153274
12.021600000000001,1.3810535899275234
12.02325,1.3810442767017728
12.024933333333333,1.3810442767017728
12.0266,1.3810396200888975
12.028266666666667,1.3810396200888975
12.029933333333334,1.3810396200888975
12.031600000000001,1.3810396200888975
12.033266666666668,1.3810442767017728
12.034933333333333,1.3810442767017728
12.0366,1.381048933314648
12.038266666666667,1.381048933314648
12.039933333333334,1.3810535899275234
12.0416,1.3810582465403982
12.043266666666668,1.381062903153274
12.044933333333335,1.3810675597661488
12.0466,1.381072216379024
12.048266666666667,1.3810768729918994
12.049933333333334,1.3810815296047747
12.051616666666668,1.38108618621765
12.053266666666667,1.38108618621765
12.05495,1.3810815296047747
12.056616666666667,1.3810815296047747
12.058283333333334,1.3810768729918994
12.05995,1.381072216379024
12.061616666666668,1.381072216379024
12.063283333333334,1.3810768729918994
12.064950000000001,1.3810768729918994
12.066616666666667,1.3810815296047747
12.068283333333333,1.3810815296047747
12.06995,1.3810768729918994
12.071616666666667,1.3810675597661488
12.073283333333334,1.3810582465403982
12.074950000000001,1.3810442767017728
12.076616666666668,1.3810349634760222
12.078283333333333,1.3810209936373967
12.07995,1.3810116804116461
12.081633333333334,1.3810023671858955
12.083283333333334,1.3810023671858955
12.084966666666666,1.3810023671858955
12.086633333333333,1.3810023671858955
12.0883,1.3810070237987708
12.089966666666667,1.3810070237987708
12.091633333333334,1.3810070237987708
12.093300000000001,1.3810070237987708
12.094966666666668,1.3810023671858955
12.096633333333333,1.3809977105730202
12.0983,1.380993053960145
12.099966666666667,1.3809837407343943
12.101633333333334,1.3809790841215195
12.1033,1.3809744275086437
12.104966666666668,1.3809697708957689
12.106633333333335,1.3809651142828936
12.1083,1.380955801057143
12.109966666666667,1.3809464878313928
12.111650000000001,1.3809371746056422
12.1133,1.3809278613798917
12.114983333333335,1.380918548154141
12.11665,1.3809138915412658
12.118316666666667,1.3809045783155156
12.119983333333334,1.3809045783155156
12.12165,1.3808999217026399
12.123316666666668,1.3808999217026399
12.124983333333335,1.3808999217026399
12.12665,1.380895265089765
12.128316666666667,1.3808906084768897
12.129983333333334,1.3808859518640144
12.13165,1.3808812952511391
12.133316666666667,1.3808719820253885
12.134983333333334,1.3808673254125132
12.136650000000001,1.3808673254125132
12.138316666666666,1.3808673254125132
12.139983333333333,1.3808719820253885
12.141666666666667,1.3808812952511391
12.143316666666667,1.3808859518640144
12.145000000000001,1.3808906084768897
12.146666666666667,1.3808906084768897
12.148333333333333,1.3808859518640144
12.15,1.3808719820253885
12.151666666666667,1.3808580121867626
12.153333333333334,1.3808393857352619
12.155000000000001,1.3808207592837611
12.156666666666668,1.38080213283226
12.158333333333333,1.3807835063807588
12.16,1.3807695365421333
12.161666666666667,1.3807602233163827
12.163333333333334,1.3807555667035074
12.165000000000001,1.3807555667035074
12.166666666666668,1.3807555667035074
12.168333333333335,1.3807602233163827
12.17,1.3807602233163827
12.171666666666667,1.3807555667035074
12.173333333333334,1.380750910090632
12.175016666666668,1.3807415968648815
12.176683333333333,1.380727627026256
12.17835,1.3807136571876302
12.180016666666667,1.38070434396188
12.181683333333334,1.3806950307361294
12.18335,1.3806857175103788
12.185016666666668,1.3806810608975035
12.186683333333335,1.3806764042846282
12.18835,1.3806764042846282
12.190016666666667,1.3806764042846282
12.191683333333334,1.3806764042846282
12.19335,1.3806764042846282
12.195016666666668,1.3806717476717534
12.196683333333334,1.3806624344460028
12.198350000000001,1.380648464607377
12.200016666666667,1.380634494768751
12.201683333333333,1.3806158683172498
12.20335,1.3806018984786244
12.205033333333335,1.380587928639999
12.206700000000001,1.3805786154142483
12.208366666666667,1.3805739588013726
12.210033333333334,1.3805739588013726
12.211716666666668,1.3805739588013726
12.213366666666667,1.3805832720271232
12.215033333333334,1.380587928639999
12.216716666666667,1.3805925852528738
12.218366666666666,1.380597241865749
12.220033333333333,1.3805925852528738
12.221716666666667,1.3805832720271232
12.223366666666667,1.3805739588013726
12.225033333333334,1.3805553323498718
12.226716666666666,1.380541362511246
12.228366666666668,1.3805227360597452
12.230033333333333,1.3805041096082444
12.231733333333334,1.3804901397696185
12.233383333333334,1.3804761699309926
12.235050000000001,1.3804715133181178
12.236733333333333,1.380466856705242
12.238383333333333,1.3804622000923672
12.24005,1.3804622000923672
12.241733333333334,1.3804622000923672
12.243383333333334,1.3804622000923672
12.24505,1.3804622000923672
12.246733333333333,1.3804622000923672
12.248383333333335,1.3804575434794915
12.25005,1.3804528868666166
12.251733333333334,1.380443573640866
12.253383333333334,1.3804342604151154
12.25505,1.38042029057649
12.256733333333333,1.3804109773507394
12.258383333333335,1.3803970075121135
12.260050000000001,1.3803830376734876
12.261733333333334,1.3803737244477374
12.263383333333334,1.3803644112219868
12.265066666666668,1.3803550979962362
12.266733333333335,1.380350441383361
12.2684,1.380345784770486
12.270066666666667,1.3803411281576103
12.271733333333334,1.3803364715447355
12.2734,1.3803318149318602
12.275066666666667,1.380327158318985
12.276733333333334,1.3803225017061096
12.278400000000001,1.3803178450932343
12.280066666666666,1.3803131884803594
12.281733333333333,1.3803085318674837
12.2834,1.3803038752546088
12.285066666666667,1.3802945620288583
12.286733333333334,1.380289905415983
12.288400000000001,1.3802805921902324
12.290066666666668,1.3802712789644822
12.291733333333333,1.3802619657387316
12.2934,1.380252652512981
12.295083333333334,1.3802479959001057
12.296733333333334,1.3802386826743551
12.298416666666668,1.3802340260614798
12.300083333333333,1.380229369448605
12.30175,1.3802247128357292
12.303416666666667,1.3802247128357292
12.305083333333334,1.3802200562228544
12.306750000000001,1.3802200562228544
12.308416666666668,1.3802200562228544
12.310083333333333,1.3802200562228544
12.31175,1.3802153996099786
12.313416666666667,1.3802107429971038
12.315083333333334,1.3801967731584779
12.31675,1.3801874599327277
12.318416666666668,1.3801688334812265
12.320083333333335,1.3801502070297254
12.32175,1.3801362371911
12.323433333333334,1.380122267352474
12.3251,1.3801082975138481
12.32675,1.3800989842880975
12.328433333333335,1.3800896710623474
12.3301,1.380085014449472
12.331766666666667,1.3800757012237215
12.333433333333334,1.3800663879979709
12.3351,1.380061731385096
12.336766666666668,1.3800524181593454
12.338433333333334,1.3800431049335948
12.340100000000001,1.3800337917078442
12.341766666666667,1.3800291350949694
12.343433333333333,1.3800291350949694
12.3451,1.3800244784820936
12.346766666666667,1.3800244784820936
12.348433333333334,1.3800198218692188
12.350100000000001,1.3800198218692188
12.351783333333334,1.3800151652563435
12.353433333333333,1.380005852030593
12.355116666666667,1.3799965388048423
12.356783333333334,1.3799825689662164
12.358450000000001,1.379968599127591
12.360116666666666,1.3799592859018404
12.361783333333333,1.3799499726760898
12.36345,1.3799406594503392
12.365116666666667,1.3799360028374643
12.366783333333334,1.3799360028374643
12.368450000000001,1.379931346224589
12.370116666666668,1.379931346224589
12.371783333333333,1.379931346224589
12.37345,1.3799266896117137
12.375116666666667,1.3799220329988384
12.376783333333334,1.3799127197730883
12.37845,1.379898749934462
12.380116666666668,1.3798847800958365
12.381783333333335,1.379870810257211
12.38345,1.3798568404185851
12.385133333333334,1.3798428705799592
12.386783333333334,1.3798335573542087
12.388466666666668,1.3798195875155832
12.390133333333335,1.379814930902708
12.3918,1.3798056176769573
12.393466666666667,1.3797963044512072
12.395133333333334,1.3797869912254566
12.3968,1.379777677999706
12.398466666666668,1.3797730213868307
12.400133333333335,1.3797683647739554
12.4018,1.3797683647739554
12.403466666666667,1.37976370816108
12.405133333333334,1.3797590515482048
12.4068,1.3797590515482048
12.408466666666667,1.37975439493533
12.410133333333334,1.3797497383224542
12.411800000000001,1.3797450817095793
12.413466666666666,1.3797450817095793
12.415133333333333,1.3797450817095793
12.4168,1.3797450817095793
12.418483333333334,1.3797497383224542
